Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-16T21:25:05.182879,149.161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.123,46750.0
2025-10-16T21:25:05.944484,149.922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.123,46750.0
2025-10-16T21:25:06.714463,150.692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.123,46810.0
2025-10-16T21:25:07.480984,151.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.127,46810.0
2025-10-16T21:25:08.266525,152.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.127,46810.0
2025-10-16T21:25:09.260589,153.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.127,46910.0
2025-10-16T21:25:09.264672,153.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.132,46910.0
2025-10-16T21:25:10.133375,154.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.132,46910.0
2025-10-16T21:25:11.016674,154.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.132,46960.0
2025-10-16T21:25:11.020281,154.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.137,46960.0
2025-10-16T21:25:11.895647,155.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.137,46960.0
2025-10-16T21:25:12.766821,156.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.137,46970.0
2025-10-16T21:25:12.770085,156.748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.142,46970.0
2025-10-16T21:25:14.317774,158.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.142,46970.0
2025-10-16T21:25:14.321049,158.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.142,47080.0
2025-10-16T21:25:15.079562,159.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.147,47080.0
2025-10-16T21:25:15.857812,159.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.147,47080.0
2025-10-16T21:25:16.629869,160.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.147,47130.0
2025-10-16T21:25:17.392449,161.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.153,47130.0
2025-10-16T21:25:18.156851,162.135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.153,47130.0
2025-10-16T21:25:18.160106,162.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.153,47180.0
2025-10-16T21:25:18.921684,162.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.159,47180.0
2025-10-16T21:25:19.686508,163.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.159,47180.0
2025-10-16T21:25:20.457443,164.435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.159,47370.0
2025-10-16T21:25:21.209803,165.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,47370.0
2025-10-16T21:25:21.881791,165.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,47370.0
2025-10-16T21:25:22.670260,166.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,47400.0
2025-10-16T21:25:22.674146,166.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,47400.0
2025-10-16T21:25:23.650442,167.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,47400.0
2025-10-16T21:25:24.432362,168.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,46380.0
2025-10-16T21:25:25.425510,169.403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,46380.0
2025-10-16T21:25:26.406933,170.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,46380.0
2025-10-16T21:25:26.411229,170.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,23640.0
2025-10-16T21:25:27.386975,171.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,23640.0
2025-10-16T21:25:28.263192,172.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,23640.0
2025-10-16T21:25:28.266997,172.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,1405
2025-10-16T21:25:29.263253,173.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.188,1405
2025-10-16T21:25:30.255406,174.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.188,1405
2025-10-16T21:25:30.258876,174.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.188,1678
2025-10-16T21:25:31.258325,175.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1678
2025-10-16T21:25:32.239942,176.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1678
2025-10-16T21:25:32.243161,176.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1807
2025-10-16T21:25:33.364635,177.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.197,1807
2025-10-16T21:25:34.453758,178.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.197,1807
2025-10-16T21:25:34.457208,178.435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.197,1802
2025-10-16T21:25:35.772654,179.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.201,1802
2025-10-16T21:25:35.779572,179.757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.201,1802
2025-10-16T21:25:37.071748,181.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.201,1785
2025-10-16T21:25:37.075351,181.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1785
2025-10-16T21:25:38.299322,182.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1785
2025-10-16T21:25:38.303030,182.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1766
2025-10-16T21:25:39.286890,183.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1766
2025-10-16T21:25:40.373022,184.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1766
2025-10-16T21:25:40.376190,184.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1753
2025-10-16T21:25:41.357761,185.336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.207,1753
2025-10-16T21:25:42.444974,186.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.207,1753
2025-10-16T21:25:42.448619,186.426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.207,1740
2025-10-16T21:25:43.551621,187.529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1740
2025-10-16T21:25:44.652951,188.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1740
2025-10-16T21:25:44.657297,188.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.206,1732
2025-10-16T21:25:45.644079,189.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1732
2025-10-16T21:25:45.647274,189.625,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1732
2025-10-16T21:25:46.616943,190.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.204,1731
2025-10-16T21:25:46.620253,190.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.202,1731
2025-10-16T21:25:47.612731,191.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.202,1731
2025-10-16T21:25:48.590856,192.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.202,1726
2025-10-16T21:25:48.594126,192.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.199,1726
2025-10-16T21:25:49.468774,193.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.199,1726
2025-10-16T21:25:50.338800,194.317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.199,1718
2025-10-16T21:25:51.333586,195.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.196,1718
2025-10-16T21:25:51.391760,195.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.196,1718
2025-10-16T21:25:52.318010,196.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.196,1710
2025-10-16T21:25:53.515118,197.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1710
2025-10-16T21:25:53.518536,197.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1710
2025-10-16T21:25:54.612879,198.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.193,1707
2025-10-16T21:25:54.617048,198.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,1707
2025-10-16T21:25:55.713394,199.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,1707
2025-10-16T21:25:56.943082,200.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,1704
2025-10-16T21:25:56.947087,200.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.187,1704
2025-10-16T21:25:58.165095,202.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.187,1704
2025-10-16T21:25:58.168696,202.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.187,1699
2025-10-16T21:25:59.369356,203.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.184,1699
2025-10-16T21:25:59.372843,203.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.184,1699
2025-10-16T21:26:00.360175,204.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.184,1696
2025-10-16T21:26:01.226838,205.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,1696
2025-10-16T21:26:02.024810,206.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,1696
2025-10-16T21:26:02.028295,206.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.182,1692
2025-10-16T21:26:02.917211,206.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.179,1692
2025-10-16T21:26:03.705736,207.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.179,1692
2025-10-16T21:26:04.588102,208.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.179,1689
2025-10-16T21:26:04.591658,208.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,1689
2025-10-16T21:26:05.470684,209.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,1689
2025-10-16T21:26:06.352664,210.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.176,1686
2025-10-16T21:26:07.125940,211.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.174,1686
2025-10-16T21:26:07.890525,211.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.174,1686
2025-10-16T21:26:07.893973,211.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.174,1682
2025-10-16T21:26:08.657876,212.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.172,1682
2025-10-16T21:26:09.422802,213.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.172,1682
2025-10-16T21:26:10.178151,214.156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.172,1681
2025-10-16T21:26:11.180120,215.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,1681
2025-10-16T21:26:11.184445,215.162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,1681
2025-10-16T21:26:12.176945,216.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.17,1676
2025-10-16T21:26:13.294063,217.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.167,1676
2025-10-16T21:26:14.723039,218.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.167,1676
2025-10-16T21:26:14.726790,218.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.167,1675
2025-10-16T21:26:14.731551,218.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1675
2025-10-16T21:26:15.701139,219.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1675
2025-10-16T21:26:15.704900,219.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1672
2025-10-16T21:26:16.706217,220.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1672
2025-10-16T21:26:17.815704,221.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1672
2025-10-16T21:26:17.821729,221.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1670
2025-10-16T21:26:19.054033,223.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1670
2025-10-16T21:26:20.141916,224.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1670
2025-10-16T21:26:20.145577,224.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1666
2025-10-16T21:26:21.129568,225.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1666
2025-10-16T21:26:21.134064,225.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1666
2025-10-16T21:26:22.233032,226.211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1661
2025-10-16T21:26:22.236968,226.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1661
2025-10-16T21:26:23.218058,227.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1661
2025-10-16T21:26:24.427550,228.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1656
2025-10-16T21:26:24.431355,228.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1656
2025-10-16T21:26:25.516918,229.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1656
2025-10-16T21:26:26.607036,230.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.162,1597
2025-10-16T21:26:26.610647,230.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1597
2025-10-16T21:26:27.717289,231.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1597
2025-10-16T21:26:27.721658,231.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.163,1593
2025-10-16T21:26:28.810620,232.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1593
2025-10-16T21:26:29.922101,233.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1593
2025-10-16T21:26:29.925660,233.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.164,1588
2025-10-16T21:26:31.019184,234.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1588
2025-10-16T21:26:32.102850,236.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1588
2025-10-16T21:26:32.107019,236.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.165,1581
2025-10-16T21:26:33.209778,237.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.166,1581
2025-10-16T21:26:33.213500,237.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.36,24.166,1581
2025-10-16T21:26:34.334505,238.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.36,24.166,1576
2025-10-16T21:26:34.338091,238.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.36,24.167,1576
2025-10-16T21:26:35.442877,239.421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.25,24.167,1576
2025-10-16T21:26:36.652586,240.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.25,24.167,1545
2025-10-16T21:26:36.656561,240.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.25,24.169,1545
2025-10-16T21:26:37.757864,241.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.169,1545
2025-10-16T21:26:37.762053,241.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.169,1392
2025-10-16T21:26:38.867257,242.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.171,1392
2025-10-16T21:26:40.068578,244.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.26,24.171,1392
2025-10-16T21:26:40.072519,244.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.26,24.171,1370
2025-10-16T21:26:41.382343,245.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.26,24.172,1370
2025-10-16T21:26:41.386305,245.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.172,1370
2025-10-16T21:26:42.480621,246.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.172,1347
2025-10-16T21:26:42.484922,246.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1347
2025-10-16T21:26:43.468704,247.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1347
2025-10-16T21:26:44.567560,248.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1382
2025-10-16T21:26:44.571825,248.550,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1382
2025-10-16T21:26:45.652987,249.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1382
2025-10-16T21:26:45.656967,249.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1383
2025-10-16T21:26:46.414663,250.392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.173,1383
2025-10-16T21:26:47.186366,251.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.173,1383
2025-10-16T21:26:47.960850,251.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.173,1390
2025-10-16T21:26:48.634186,252.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.173,1390
2025-10-16T21:26:49.311782,253.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.64,24.173,1390
2025-10-16T21:26:49.986663,253.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.64,24.173,1398
2025-10-16T21:26:50.745318,254.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.64,24.174,1398
2025-10-16T21:26:51.529031,255.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.48,24.174,1398
2025-10-16T21:26:51.532517,255.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.48,24.174,1363
2025-10-16T21:26:52.302091,256.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.48,24.176,1363
2025-10-16T21:26:53.055710,257.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.41,24.176,1363
2025-10-16T21:26:53.852978,257.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.41,24.176,1340
2025-10-16T21:26:54.626271,258.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.41,24.177,1340
2025-10-16T21:26:55.385790,259.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.177,1340
2025-10-16T21:26:56.149965,260.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.177,1129
2025-10-16T21:26:56.153700,260.132,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.178,1129
2025-10-16T21:26:56.922796,260.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.4,24.178,1129
2025-10-16T21:26:57.678439,261.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.4,24.178,1041
2025-10-16T21:26:58.366492,262.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.4,24.18,1041
2025-10-16T21:26:59.137891,263.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.39,24.18,1041
2025-10-16T21:26:59.896628,263.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.39,24.18,962.5
2025-10-16T21:27:00.676869,264.655,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.39,24.182,962.5
2025-10-16T21:27:01.441285,265.419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.23,24.182,962.5
2025-10-16T21:27:02.199267,266.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.23,24.182,933.9
2025-10-16T21:27:02.203511,266.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.23,24.184,933.9
2025-10-16T21:27:02.959875,266.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.28,24.184,933.9
2025-10-16T21:27:03.632189,267.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.28,24.184,889.8
2025-10-16T21:27:04.409637,268.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.28,24.186,889.8
2025-10-16T21:27:05.164001,269.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.32,24.186,889.8
2025-10-16T21:27:05.944906,269.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.32,24.186,887.7
2025-10-16T21:27:06.628112,270.606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.32,24.187,887.7
2025-10-16T21:27:07.402746,271.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.187,887.7
2025-10-16T21:27:07.406429,271.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.187,886.9
2025-10-16T21:27:08.169533,272.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.189,886.9
2025-10-16T21:27:08.930264,272.908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.189,886.9
2025-10-16T21:27:09.694307,273.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.189,884.9
2025-10-16T21:27:10.478733,274.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.19,884.9
2025-10-16T21:27:11.240255,275.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.19,884.9
2025-10-16T21:27:11.911991,275.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.19,882.0
2025-10-16T21:27:11.915560,275.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.19,882.0
2025-10-16T21:27:12.679182,276.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,882.0
2025-10-16T21:27:14.225766,278.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,886.3
2025-10-16T21:27:14.229855,278.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.35,24.19,886.3
2025-10-16T21:27:14.975307,278.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.19,886.3
2025-10-16T21:27:15.755401,279.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.19,871.7
2025-10-16T21:27:16.424450,280.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.188,871.7
2025-10-16T21:27:17.180364,281.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.188,871.7
2025-10-16T21:27:17.960225,281.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.188,872.5
2025-10-16T21:27:17.964695,281.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.31,24.186,872.5
2025-10-16T21:27:18.745547,282.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.186,872.5
2025-10-16T21:27:19.511876,283.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.186,863.1
2025-10-16T21:27:20.276085,284.254,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.37,24.184,863.1
2025-10-16T21:27:21.152181,285.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.184,863.1
2025-10-16T21:27:21.156378,285.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.184,864.8
2025-10-16T21:27:22.037926,286.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.33,24.181,864.8
2025-10-16T21:27:22.817371,286.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.24,24.181,864.8
2025-10-16T21:27:23.791867,287.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.24,24.181,865.7
2025-10-16T21:27:24.693958,288.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.24,24.178,865.7
2025-10-16T21:27:24.698349,288.676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.04,24.178,865.7
2025-10-16T21:27:25.468908,289.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.04,24.178,866.5
2025-10-16T21:27:26.255814,290.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.04,24.176,866.5
2025-10-16T21:27:27.140284,291.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.16,24.176,866.5
2025-10-16T21:27:28.230334,292.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.16,24.176,866.6
2025-10-16T21:27:28.234475,292.212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.16,24.175,866.6
2025-10-16T21:27:29.130207,293.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.2,24.175,866.6
2025-10-16T21:27:30.004436,293.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.2,24.175,867.4
2025-10-16T21:27:30.008730,293.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.2,24.175,867.4
2025-10-16T21:27:30.866983,294.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.25,24.175,867.4
2025-10-16T21:27:31.750025,295.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.25,24.175,866.9
