Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T16:03:33.683222,49.852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:03:33.686092,49.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:03:34.120807,50.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:34.122356,50.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:35.000989,51.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:03:35.002786,51.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:03:35.004721,51.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:03:35.009088,51.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:03:35.438295,51.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:35.440024,51.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:36.316929,52.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:03:36.318629,52.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:03:36.320315,52.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:03:36.323018,52.492,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:03:36.754113,52.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:36.755700,52.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:37.618363,53.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:03:37.620051,53.789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:03:37.621799,53.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
2025-10-11T16:03:37.623832,53.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
2025-10-11T16:03:38.057409,54.227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:03:38.059111,54.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:03:38.947322,55.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:03:38.949202,55.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:03:39.394812,55.564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:03:39.396687,55.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:03:39.398331,55.567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:39.401111,55.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:40.266903,56.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:03:40.268652,56.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:03:40.270738,56.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:03:40.273168,56.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:03:40.718246,56.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:40.720004,56.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:41.597193,57.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:03:41.599029,57.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:03:41.600737,57.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:03:41.602681,57.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:03:42.033589,58.203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:42.035374,58.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:42.900265,59.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:03:42.902272,59.071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:03:42.903959,59.073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:03:42.905904,59.075,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:03:43.339693,59.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:03:43.341381,59.511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:03:44.214011,60.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:03:44.215664,60.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:03:44.217325,60.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:03:44.220077,60.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:03:44.222040,60.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:03:44.225400,60.395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:03:45.542247,61.711,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:03:45.543877,61.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:03:45.545804,61.715,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:03:45.547389,61.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:03:45.549824,61.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:03:45.552011,61.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:03:46.859327,63.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:03:46.861963,63.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:03:46.864440,63.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:03:46.866764,63.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:03:46.869237,63.038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:03:46.872116,63.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:03:48.174434,64.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:03:48.176834,64.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:03:48.178718,64.348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:03:48.181285,64.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:03:48.184027,64.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:03:48.186608,64.356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:03:49.044962,65.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:03:49.046620,65.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:03:49.477072,65.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:03:49.479897,65.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:03:49.481692,65.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:03:49.484266,65.653,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:03:50.351635,66.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:03:50.354042,66.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:03:50.793623,66.963,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:03:50.795491,66.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:03:50.797196,66.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:03:50.800560,66.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:03:52.109509,68.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:03:52.111405,68.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:03:52.113091,68.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:03:52.114807,68.284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:03:52.117089,68.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:03:52.119276,68.288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:03:52.982886,69.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:03:52.984663,69.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:03:53.421180,69.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:03:53.423214,69.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:03:53.425150,69.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:03:53.427516,69.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:03:54.299331,70.468,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:03:54.301148,70.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:03:54.739446,70.909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:03:54.741518,70.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:03:54.743263,70.912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:54.746169,70.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:03:55.633786,71.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:03:55.635757,71.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:03:55.637736,71.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:03:55.640636,71.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:03:56.088089,72.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:56.089994,72.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:03:56.959251,73.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:03:56.961155,73.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:03:57.519479,73.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:03:57.521580,73.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:03:57.523738,73.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:57.526575,73.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:03:58.167522,74.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:03:58.169392,74.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:03:58.608864,74.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
2025-10-11T16:03:58.611193,74.780,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
2025-10-11T16:03:58.612997,74.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:03:58.615632,74.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:03:59.500697,75.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:03:59.502632,75.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:04:00.051730,76.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:04:00.055153,76.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:04:00.058658,76.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:00.062196,76.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:00.933844,77.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:04:00.935998,77.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:04:00.938053,77.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:04:00.940401,77.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:04:00.942723,77.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:00.945429,77.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:01.918624,78.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:04:01.920561,78.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:04:02.351641,78.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:04:02.353556,78.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:04:02.355540,78.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:02.358175,78.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:04.018383,80.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:04:04.021161,80.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:04:04.023748,80.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:04:04.026714,80.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:04:04.029545,80.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:04.032947,80.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:05.004544,81.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:04:05.007663,81.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:04:05.011333,81.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:04:05.014538,81.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:04:05.017759,81.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:05.021636,81.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:06.087199,82.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:04:06.089981,82.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:04:07.076923,83.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:04:07.080020,83.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:04:07.082933,83.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:07.087874,83.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:08.065888,84.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:04:08.068829,84.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:04:08.072385,84.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:04:08.077052,84.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:04:08.080185,84.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:08.082727,84.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:09.056016,85.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:04:09.058862,85.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:04:09.062205,85.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:04:09.065459,85.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:04:09.068895,85.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:04:09.071891,85.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:04:09.950838,86.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:04:09.953476,86.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:04:10.936539,87.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:04:10.939413,87.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:04:10.941846,87.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:10.944597,87.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:11.917575,88.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:04:11.920373,88.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:04:11.923082,88.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:04:11.925983,88.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:04:11.929361,88.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:11.931759,88.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:12.919633,89.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:04:12.922474,89.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:04:12.926468,89.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:04:12.928979,89.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:04:14.020635,90.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:14.023792,90.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:14.027220,90.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:04:14.030091,90.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:04:15.023037,91.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:04:15.026020,91.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:04:15.029359,91.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:15.032182,91.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:16.100130,92.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:04:16.103172,92.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:04:16.106410,92.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:04:16.109314,92.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:04:16.113283,92.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:16.116184,92.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:17.087863,93.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:04:17.089954,93.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,660.0,345000.0
2025-10-11T16:04:17.092227,93.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:04:17.095507,93.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,345000.0
2025-10-11T16:04:17.097867,93.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:17.100859,93.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:18.069865,94.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:04:18.072513,94.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,770.0000000000001,402500.0
2025-10-11T16:04:18.076193,94.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:04:18.079759,94.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,402500.0
2025-10-11T16:04:19.065371,95.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:19.069130,95.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:19.935376,96.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:04:19.938269,96.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,880.0000000000001,460000.0
2025-10-11T16:04:19.942267,96.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
2025-10-11T16:04:19.944568,96.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,460000.0
