Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T15:25:21.645476,24.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,20.0,50.0
2025-10-11T15:25:22.272281,25.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,50.0
2025-10-11T15:25:22.274792,25.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,50.0
2025-10-11T15:25:22.277594,25.576,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,50.0
2025-10-11T15:25:22.281248,25.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,50.0
2025-10-11T15:25:22.283913,25.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:25:22.286414,25.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:25:22.290585,25.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,40.0
2025-10-11T15:25:22.293189,25.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,40.0
2025-10-11T15:25:22.297430,25.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,40.0
2025-10-11T15:25:22.300673,25.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,40.0
2025-10-11T15:25:23.041470,26.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,60.0
2025-10-11T15:25:23.043890,26.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,60.0
2025-10-11T15:25:23.045932,26.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,20.0,60.0
2025-10-11T15:25:23.048261,26.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,20.0,60.0
2025-10-11T15:25:23.050213,26.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:23.053193,26.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:23.055893,26.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,60.0
2025-10-11T15:25:23.058772,26.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,60.0
2025-10-11T15:25:23.923469,27.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,80.0
2025-10-11T15:25:23.925865,27.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,80.0
2025-10-11T15:25:23.927984,27.227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,80.0
2025-10-11T15:25:23.930659,27.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,80.0
2025-10-11T15:25:23.932754,27.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,60.0
2025-10-11T15:25:23.935035,27.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,90.0,60.0
2025-10-11T15:25:23.937008,27.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,60.0
2025-10-11T15:25:23.938726,27.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,60.0
2025-10-11T15:25:23.941711,27.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:23.944087,27.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:23.946577,27.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,60.0
2025-10-11T15:25:23.948792,27.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,60.0
2025-10-11T15:25:24.815980,28.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,20.0
2025-10-11T15:25:24.817746,28.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,20.0
2025-10-11T15:25:24.819439,28.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,30.0,20.0
2025-10-11T15:25:24.822600,28.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,30.0,20.0
2025-10-11T15:25:24.824591,28.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:24.827547,28.126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:24.829236,28.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:24.831398,28.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:24.834631,28.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,40.0
2025-10-11T15:25:24.837111,28.136,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,40.0
2025-10-11T15:25:25.684404,28.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,40.0
2025-10-11T15:25:25.686626,28.985,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,40.0
2025-10-11T15:25:25.688214,28.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,40.0
2025-10-11T15:25:25.691220,28.990,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,40.0
2025-10-11T15:25:25.694247,28.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,70.0
2025-10-11T15:25:25.696007,28.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,70.0
2025-10-11T15:25:25.698104,28.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:25.700780,28.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:26.773822,30.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,90.0
2025-10-11T15:25:26.775693,30.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,90.0
2025-10-11T15:25:26.777616,30.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,80.0
2025-10-11T15:25:26.780368,30.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,80.0
2025-10-11T15:25:26.782391,30.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:26.785168,30.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:26.786966,30.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:26.789251,30.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:26.791377,30.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,70.0
2025-10-11T15:25:26.793598,30.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,70.0
2025-10-11T15:25:27.763532,31.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:27.765577,31.064,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:27.768465,31.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,40.0
2025-10-11T15:25:27.770733,31.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,40.0
2025-10-11T15:25:27.772979,31.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,20.0
2025-10-11T15:25:27.776223,31.075,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,20.0
2025-10-11T15:25:27.779069,31.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:27.782389,31.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:27.786578,31.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:27.789022,31.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:27.791515,31.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:27.794659,31.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:28.860815,32.159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,20.0
2025-10-11T15:25:28.863021,32.162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,20.0
2025-10-11T15:25:28.865248,32.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,50.0
2025-10-11T15:25:28.867376,32.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,50.0
2025-10-11T15:25:28.869166,32.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,60.0
2025-10-11T15:25:28.872374,32.171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,10.0,60.0
2025-10-11T15:25:28.874750,32.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,10.0,60.0
2025-10-11T15:25:28.878528,32.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,10.0,60.0
2025-10-11T15:25:28.880907,32.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,10.0,80.0
2025-10-11T15:25:28.883205,32.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,10.0,80.0
2025-10-11T15:25:28.885767,32.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,10.0,80.0
2025-10-11T15:25:28.887819,32.186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,10.0,80.0
2025-10-11T15:25:28.892124,32.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:28.895505,32.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:29.967069,33.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:25:29.969523,33.268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:25:29.972700,33.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,80.0
2025-10-11T15:25:29.975088,33.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,80.0
2025-10-11T15:25:29.978588,33.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,80.0
2025-10-11T15:25:29.980876,33.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,80.0
2025-10-11T15:25:29.983053,33.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:29.987165,33.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:29.990191,33.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,30.0
2025-10-11T15:25:29.993482,33.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,30.0
2025-10-11T15:25:29.995855,33.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,20.0
2025-10-11T15:25:29.997879,33.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,20.0
2025-10-11T15:25:31.057948,34.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,10.0,20.0
2025-10-11T15:25:31.059783,34.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,10.0,20.0
2025-10-11T15:25:31.061588,34.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,20.0
2025-10-11T15:25:31.064328,34.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,20.0
2025-10-11T15:25:31.066561,34.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,30.0
2025-10-11T15:25:31.070044,34.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,30.0
2025-10-11T15:25:31.072126,34.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,30.0
2025-10-11T15:25:31.074691,34.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,30.0
2025-10-11T15:25:31.077044,34.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,50.0
2025-10-11T15:25:31.080315,34.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,50.0
2025-10-11T15:25:31.082393,34.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,60.0
2025-10-11T15:25:31.084680,34.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,60.0
2025-10-11T15:25:31.086949,34.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,20.0,60.0
2025-10-11T15:25:31.090320,34.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,20.0,60.0
2025-10-11T15:25:31.927957,35.227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:31.930619,35.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:31.932708,35.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,60.0
2025-10-11T15:25:31.934911,35.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,60.0
2025-10-11T15:25:31.937388,35.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,60.0
2025-10-11T15:25:31.941084,35.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,60.0
2025-10-11T15:25:31.944350,35.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:31.947580,35.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,60.0
2025-10-11T15:25:31.949967,35.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,60.0
2025-10-11T15:25:31.951931,35.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,60.0
2025-10-11T15:25:32.591560,35.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,60.0
2025-10-11T15:25:32.593924,35.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,60.0
2025-10-11T15:25:32.596250,35.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:32.598441,35.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:32.600288,35.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:32.603256,35.902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:33.258663,36.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,50.0,30.0
2025-10-11T15:25:33.260941,36.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,50.0,30.0
2025-10-11T15:25:33.263011,36.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:33.265471,36.564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:33.267523,36.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:33.270324,36.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:33.272553,36.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,30.0
2025-10-11T15:25:33.275457,36.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,30.0
2025-10-11T15:25:33.936325,37.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:33.938300,37.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:33.940116,37.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,30.0
2025-10-11T15:25:33.943514,37.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,30.0
2025-10-11T15:25:33.945793,37.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,30.0
2025-10-11T15:25:33.949094,37.248,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,30.0
2025-10-11T15:25:33.951646,37.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,30.0
2025-10-11T15:25:33.954149,37.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,30.0
2025-10-11T15:25:34.710817,38.009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,30.0
2025-10-11T15:25:34.713170,38.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,30.0
2025-10-11T15:25:34.715601,38.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,90.0
2025-10-11T15:25:34.718087,38.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,90.0
2025-10-11T15:25:34.720708,38.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,80.0
2025-10-11T15:25:34.723739,38.022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,80.0
2025-10-11T15:25:34.726255,38.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:25:34.729290,38.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:25:35.693591,38.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:25:35.696587,38.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:25:35.698994,38.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,70.0
2025-10-11T15:25:35.701377,39.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,70.0
2025-10-11T15:25:35.703618,39.002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:35.706803,39.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:35.709299,39.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,30.0,40.0
2025-10-11T15:25:35.714509,39.013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,30.0,40.0
2025-10-11T15:25:35.717009,39.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,40.0
2025-10-11T15:25:35.719277,39.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,40.0
2025-10-11T15:25:35.721133,39.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,10.0,40.0
2025-10-11T15:25:35.723267,39.022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,10.0,40.0
2025-10-11T15:25:35.725553,39.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,40.0
2025-10-11T15:25:35.728246,39.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,40.0
2025-10-11T15:25:36.576364,39.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,40.0
2025-10-11T15:25:36.578326,39.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,40.0
2025-10-11T15:25:36.580061,39.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,40.0,40.0
2025-10-11T15:25:36.582803,39.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,40.0,40.0
2025-10-11T15:25:36.585102,39.884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:25:36.586767,39.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:25:36.589330,39.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:36.591522,39.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:37.225014,40.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:37.227143,40.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:37.229430,40.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.232152,40.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.234243,40.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,40.0
2025-10-11T15:25:37.236769,40.535,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,40.0
2025-10-11T15:25:37.239147,40.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.241146,40.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.991975,41.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.993642,41.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:37.995415,41.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,40.0
2025-10-11T15:25:37.998125,41.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,40.0
2025-10-11T15:25:38.000222,41.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:38.002165,41.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:38.004396,41.303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:38.006845,41.305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,40.0
2025-10-11T15:25:38.657435,41.956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:38.659754,41.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:38.661920,41.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:38.665040,41.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:38.667468,41.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,10.0,30.0
2025-10-11T15:25:38.669729,41.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,10.0,30.0
2025-10-11T15:25:39.310464,42.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:39.312637,42.611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:39.314913,42.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:39.317588,42.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,20.0,30.0
2025-10-11T15:25:39.320225,42.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,30.0
2025-10-11T15:25:39.324573,42.623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,30.0
2025-10-11T15:25:39.328213,42.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:39.330801,42.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:39.974146,43.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:39.976209,43.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,30.0
2025-10-11T15:25:39.979810,43.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,30.0
2025-10-11T15:25:39.982210,43.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,30.0
2025-10-11T15:25:39.984052,43.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,30.0
2025-10-11T15:25:39.986145,43.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,30.0
2025-10-11T15:25:39.988311,43.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,90.0
2025-10-11T15:25:39.990489,43.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,90.0
2025-10-11T15:25:40.628218,43.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,80.0
2025-10-11T15:25:40.630114,43.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,80.0
2025-10-11T15:25:40.632186,43.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:40.635390,43.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:40.637437,43.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,60.0
2025-10-11T15:25:40.640674,43.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,60.0
2025-10-11T15:25:40.642783,43.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:40.645141,43.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:41.408888,44.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,60.0
