Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-16T21:04:33.211753,61.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.214564,61.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.220084,61.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.223242,61.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.226070,61.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.228968,61.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.231645,61.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.237040,61.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.241015,61.826,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.246131,61.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.251111,61.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:33.258484,61.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:34.470491,63.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:35.555308,64.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:36.649526,65.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:38.194609,66.780,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:38.964058,67.549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:39.754599,68.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:40.521241,69.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:42.286837,70.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:44.366840,72.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:44.371906,72.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:44.377068,72.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:44.381489,72.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:46.677225,75.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:46.682075,75.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:47.773727,76.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:49.852004,78.437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:49.856975,78.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:50.946789,79.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:52.070982,80.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:53.302871,81.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:54.295645,82.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:55.275571,83.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:56.272543,84.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:57.465954,86.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:58.558723,87.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:58.563711,87.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:04:58.570839,87.156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:00.764801,89.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:01.971931,90.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:01.975289,90.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:02.971507,91.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:02.975691,91.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:05.044413,93.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:05.049515,93.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:05.055397,93.641,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:07.454959,96.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:07.460470,96.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:07.465756,96.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:08.653566,97.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:08.658374,97.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:09.855184,98.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:09.860358,98.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:11.081590,99.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:11.087487,99.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:13.371715,101.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:14.355711,102.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.655989,105.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.658481,105.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.661690,105.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.664173,105.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.667603,105.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.672378,105.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.675943,105.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.679024,105.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.681780,105.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.685777,105.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.689238,105.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.692461,105.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.695292,105.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.698054,105.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.701058,105.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.704573,105.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.708770,105.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.711791,105.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.714951,105.300,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.718668,105.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.722524,105.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.727030,105.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.730767,105.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.733804,105.319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.738704,105.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.741608,105.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.745948,105.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.749073,105.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.754498,105.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.757965,105.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.760749,105.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.765253,105.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.769645,105.355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.773422,105.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.776143,105.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.780303,105.366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.783867,105.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.788497,105.374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.791249,105.377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.793932,105.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.798423,105.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.802033,105.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.805448,105.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.808358,105.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.811401,105.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.815477,105.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.818913,105.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.823544,105.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.826165,105.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:16.829236,105.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.072095,106.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.075175,106.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.079537,106.665,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.084877,106.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.092660,106.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.098509,106.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.104106,106.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.107897,106.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.111268,106.697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.114634,106.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.122247,106.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.142300,106.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.145614,106.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.150655,106.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.156351,106.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.163323,106.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.171404,106.757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.175411,106.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.179830,106.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.189276,106.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.192343,106.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.196216,106.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.200651,106.786,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.205815,106.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.210243,106.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.214236,106.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.218850,106.804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.223301,106.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.228665,106.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.233648,106.819,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.239257,106.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.243219,106.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.246386,106.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.250710,106.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.257105,106.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.260055,106.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.263678,106.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.267442,106.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.272308,106.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.277314,106.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.281600,106.867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.286422,106.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.290329,106.876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.293801,106.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.299290,106.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.345233,106.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.349577,106.935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.363584,106.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.369438,106.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.376815,106.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.381839,106.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.390581,106.976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.396736,106.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:18.404948,106.990,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:20.389674,108.975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:20.396116,108.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:22.037083,110.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:22.054977,110.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:23.783144,112.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:23.796062,112.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:25.200002,113.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:26.514942,115.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:27.715177,116.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:28.819059,117.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:29.792966,118.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:29.797157,118.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:29.802915,118.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:30.563364,119.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:31.333746,119.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:32.202497,120.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:33.089894,121.675,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:34.625703,123.211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:36.491668,125.077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:36.497178,125.083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:36.502397,125.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:37.482814,126.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:37.488268,126.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:39.142983,127.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:40.889048,129.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:42.632602,131.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:42.637898,131.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:42.642934,131.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:43.515691,132.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:43.520389,132.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:44.499542,133.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:45.702713,134.288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:45.707681,134.293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:46.799714,135.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:47.884261,136.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:49.204562,137.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:49.210144,137.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:50.640493,139.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:50.647171,139.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:51.956811,140.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:51.963100,140.548,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:52.932083,141.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:54.251104,142.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:55.456331,144.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:57.533723,146.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:05:58.515136,147.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:00.288964,148.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.264631,149.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.267499,149.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.273016,149.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.276242,149.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.280251,149.866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.284675,149.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.289409,149.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.293094,149.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.296772,149.882,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.300082,149.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.306810,149.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.309587,149.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.312489,149.898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.315744,149.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.318793,149.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.323861,149.909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.327289,149.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.330530,149.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.333964,149.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.337393,149.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.342193,149.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.345325,149.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.348700,149.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.352381,149.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.356589,149.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.361057,149.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.364614,149.950,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.367828,149.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.372370,149.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.375273,149.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.379831,149.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.382717,149.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.387362,149.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:06:01.390991,149.976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
