Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T15:08:21.925956,235.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,40.0
2025-10-11T15:08:21.928811,235.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:08:21.932328,235.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:08:23.770158,237.781,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:08:23.772384,237.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:08:24.617452,238.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:08:24.620317,238.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:08:24.623237,238.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:08:24.662690,238.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:08:26.472529,240.483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:08:26.475262,240.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:08:26.477957,240.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:08:26.481569,240.492,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:08:26.483992,240.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:08:26.486728,240.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:08:29.032970,243.044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:08:29.035597,243.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:08:29.038297,243.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:08:29.041303,243.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:08:29.044113,243.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:08:29.048040,243.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:08:30.780654,244.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:08:30.782708,244.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:08:30.785200,244.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:08:30.788354,244.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:08:30.791220,244.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:08:30.794214,244.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:08:33.487557,247.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,30.0,30.0
2025-10-11T15:08:33.489898,247.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,30.0,30.0
2025-10-11T15:08:33.492828,247.504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,30.0
2025-10-11T15:08:33.495866,247.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,30.0
2025-10-11T15:08:33.498447,247.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:08:33.501228,247.512,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:08:35.230499,249.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:08:35.233119,249.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:08:35.236064,249.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,40.0
2025-10-11T15:08:35.239124,249.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,40.0
2025-10-11T15:08:36.104649,250.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:08:36.107392,250.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:08:37.873596,251.884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,50.0
2025-10-11T15:08:37.876159,251.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,50.0
2025-10-11T15:08:37.878686,251.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,50.0
2025-10-11T15:08:37.883122,251.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,50.0
2025-10-11T15:08:37.885731,251.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:08:37.888412,251.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:08:40.395131,254.406,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,60.0
2025-10-11T15:08:40.397756,254.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,60.0
2025-10-11T15:08:40.401159,254.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,60.0
2025-10-11T15:08:40.403588,254.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,60.0
2025-10-11T15:08:40.405639,254.416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:08:40.408891,254.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:08:42.176587,256.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:08:42.179665,256.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:08:42.182013,256.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:08:42.185322,256.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:08:43.035361,257.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:08:43.038099,257.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:08:44.750123,258.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:08:44.752235,258.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:08:44.754463,258.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,80.0
2025-10-11T15:08:44.757411,258.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,80.0
2025-10-11T15:08:44.759779,258.771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,90.0
2025-10-11T15:08:44.763215,258.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,90.0
2025-10-11T15:08:47.270028,261.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,90.0
2025-10-11T15:08:47.272739,261.284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,90.0
2025-10-11T15:08:47.275839,261.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:08:47.278572,261.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:08:47.281568,261.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:08:47.284346,261.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:08:49.042276,263.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:08:49.044852,263.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:08:49.047813,263.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,80.0
2025-10-11T15:08:49.051183,263.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,80.0
2025-10-11T15:08:49.053447,263.064,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:08:49.056056,263.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:08:51.605011,265.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:08:51.607610,265.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:08:51.610174,265.621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,70.0
2025-10-11T15:08:51.668609,265.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,70.0
2025-10-11T15:08:51.681302,265.692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:08:51.685000,265.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:08:53.447310,267.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,60.0
2025-10-11T15:08:53.449682,267.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,60.0
2025-10-11T15:08:53.452320,267.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,60.0
2025-10-11T15:08:53.455217,267.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,60.0
2025-10-11T15:08:54.370346,268.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:08:54.372819,268.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:08:56.193916,270.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,50.0
2025-10-11T15:08:56.198248,270.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,50.0
2025-10-11T15:08:56.202259,270.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,50.0
2025-10-11T15:08:56.205194,270.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,50.0
2025-10-11T15:08:56.208281,270.219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:08:56.210686,270.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:08:57.788307,271.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,40.0
2025-10-11T15:08:57.790305,271.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,40.0
2025-10-11T15:08:58.250056,272.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,40.0
2025-10-11T15:08:58.252559,272.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,40.0
2025-10-11T15:08:58.255507,272.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:08:58.258659,272.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:00.167963,274.179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:09:00.170544,274.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:09:00.172639,274.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:09:00.175425,274.186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:09:00.637216,274.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:00.639732,274.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:02.373962,276.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:09:02.376720,276.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:09:02.872453,276.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:09:02.875308,276.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:09:02.878034,276.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:09:02.881244,276.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:09:04.920364,278.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:09:04.923004,278.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:09:04.925338,278.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:09:04.928082,278.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:09:04.931064,278.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:04.934073,278.945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:07.074387,281.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:09:07.076455,281.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:09:07.079049,281.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:09:07.082051,281.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:09:07.553926,281.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:07.556115,281.567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:09.395448,283.406,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,30.0,30.0
2025-10-11T15:09:09.398458,283.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,30.0,30.0
2025-10-11T15:09:09.400944,283.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,30.0
2025-10-11T15:09:09.403721,283.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,30.0
2025-10-11T15:09:09.405869,283.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:09:09.409018,283.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:09:11.708561,285.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:09:11.710741,285.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,40.0
2025-10-11T15:09:11.713124,285.724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,40.0
2025-10-11T15:09:11.716309,285.727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,40.0
2025-10-11T15:09:11.718748,285.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:09:11.721709,285.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:09:14.026493,288.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,50.0
2025-10-11T15:09:14.029250,288.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,50.0
2025-10-11T15:09:14.032039,288.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,50.0
2025-10-11T15:09:14.035233,288.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,50.0
2025-10-11T15:09:14.038643,288.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:09:14.041197,288.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:09:16.087521,290.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,60.0
2025-10-11T15:09:16.089921,290.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,60.0
2025-10-11T15:09:16.594438,290.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,60.0
2025-10-11T15:09:16.596614,290.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,60.0
2025-10-11T15:09:16.599640,290.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:09:16.602506,290.613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:09:18.453172,292.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:09:18.455755,292.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,70.0
2025-10-11T15:09:18.947227,292.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:09:18.949684,292.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:09:18.952691,292.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:09:18.955825,292.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:09:20.750436,294.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:09:20.753196,294.764,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:09:21.247928,295.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,80.0
2025-10-11T15:09:21.250138,295.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,80.0
2025-10-11T15:09:21.252286,295.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,90.0
2025-10-11T15:09:21.255961,295.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,90.0,90.0
2025-10-11T15:09:23.003709,297.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,90.0
2025-10-11T15:09:23.006900,297.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,90.0
2025-10-11T15:09:23.475398,297.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:09:23.478238,297.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:09:23.480994,297.492,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:09:23.484388,297.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,80.0
2025-10-11T15:09:25.528819,299.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:09:25.531742,299.543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:09:25.535239,299.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,80.0
2025-10-11T15:09:25.538223,299.549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,80.0
2025-10-11T15:09:25.541286,299.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:09:25.544046,299.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,70.0,70.0
2025-10-11T15:09:27.841774,301.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:09:27.845023,301.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,70.0
2025-10-11T15:09:27.848826,301.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,70.0
2025-10-11T15:09:27.851780,301.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,70.0
2025-10-11T15:09:27.855198,301.866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:09:27.858484,301.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,60.0,60.0
2025-10-11T15:09:30.275989,304.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,60.0
2025-10-11T15:09:30.278552,304.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,60.0
2025-10-11T15:09:30.280927,304.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,60.0
2025-10-11T15:09:30.283416,304.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,60.0
2025-10-11T15:09:30.285792,304.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:09:30.288679,304.300,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,50.0,50.0
2025-10-11T15:09:32.570330,306.581,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,50.0
2025-10-11T15:09:32.572838,306.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,50.0
2025-10-11T15:09:32.575658,306.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,50.0
2025-10-11T15:09:32.578721,306.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,50.0
2025-10-11T15:09:32.582080,306.593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:09:32.585542,306.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,40.0,40.0
2025-10-11T15:09:34.859523,308.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,40.0
2025-10-11T15:09:34.861833,308.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,40.0
2025-10-11T15:09:34.864057,308.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,40.0
2025-10-11T15:09:34.866713,308.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,40.0
2025-10-11T15:09:34.869644,308.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:34.872615,308.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:37.212639,311.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:09:37.215322,311.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,30.0
2025-10-11T15:09:37.217889,311.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:09:37.220996,311.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,30.0
2025-10-11T15:09:37.224157,311.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:37.226967,311.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:39.496509,313.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:09:39.499485,313.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:09:39.502250,313.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:09:39.505355,313.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,20.0
2025-10-11T15:09:39.508409,313.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:09:39.511375,313.522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,10.0,10.0
2025-10-11T15:09:41.811647,315.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:09:41.814202,315.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,10.0
2025-10-11T15:09:41.817064,315.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:09:41.820469,315.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,10.0
2025-10-11T15:09:41.823784,315.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:41.827170,315.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,20.0
2025-10-11T15:09:44.098755,318.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:09:44.101594,318.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:09:44.104480,318.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:09:44.108081,318.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,20.0
2025-10-11T15:09:44.111165,318.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:44.113787,318.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,30.0,30.0
2025-10-11T15:09:46.462825,320.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,30.0,30.0
