Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T22:19:41.010464,10.349,19.97,575.21,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.011658,10.351,19.97,575.21,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.012658,10.352,19.97,575.21,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.013446,10.352,19.97,575.21,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.014038,10.353,19.93,575.21,20.19,0.32,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.014597,10.354,19.93,575.21,20.19,0.32,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.015120,10.354,19.93,575.21,20.19,0.32,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.015941,10.355,19.93,575.21,20.19,0.32,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.016595,10.356,19.95,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.017188,10.356,19.95,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.017841,10.357,19.95,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.018433,10.357,19.95,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.019070,10.358,19.99,508.41,20.16,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.019666,10.359,19.99,508.41,20.16,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.514693,10.854,19.99,508.41,20.16,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.515334,10.854,19.99,508.41,20.16,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.516311,10.855,19.97,508.41,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.516972,10.856,19.97,508.41,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.517584,10.857,19.97,508.41,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.518175,10.857,19.97,508.41,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.518807,10.858,19.93,575.21,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.519399,10.858,19.93,575.21,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.519988,10.859,19.93,575.21,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.520758,10.860,19.93,575.21,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.522025,10.861,19.95,565.38,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:41.522634,10.862,19.95,565.38,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.002851,11.342,19.95,565.38,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.003593,11.343,19.95,565.38,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.004180,11.343,19.95,508.41,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.004623,11.344,19.95,508.41,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.005040,11.344,19.95,508.41,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.005458,11.344,19.95,508.41,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.005897,11.345,19.97,571.46,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.006310,11.345,19.97,571.46,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.006733,11.346,19.97,571.46,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.007139,11.346,19.97,571.46,20.16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.007592,11.347,19.95,508.41,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.008198,11.347,19.95,508.41,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.474326,11.813,19.95,508.41,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.474891,11.814,19.95,508.41,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.475368,11.814,19.95,508.41,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.475802,11.815,19.95,508.41,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.476194,11.815,19.95,508.41,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.476601,11.816,19.95,508.41,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.477024,11.816,19.93,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.477440,11.816,19.93,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.477837,11.817,19.93,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.478223,11.817,19.93,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.996747,12.336,19.95,571.46,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.997335,12.336,19.95,571.46,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.997802,12.337,19.95,571.46,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.998205,12.337,19.95,571.46,20.12,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.998615,12.338,19.95,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.999014,12.338,19.95,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.999399,12.338,19.95,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:42.999766,12.339,19.95,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.000158,12.339,19.93,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.000552,12.339,19.93,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.000926,12.340,19.93,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.478162,12.817,19.93,508.41,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.478769,12.818,19.97,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.479193,12.818,19.97,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.479590,12.819,19.97,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.479980,12.819,19.97,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.480398,12.819,19.95,508.41,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.480786,12.820,19.95,508.41,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.481166,12.820,19.95,508.41,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.481551,12.820,19.95,508.41,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.481965,12.821,19.97,571.46,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.482354,12.821,19.97,571.46,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.482735,12.822,19.97,571.46,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.955346,13.294,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.956173,13.295,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.957138,13.296,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.958703,13.298,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.959587,13.299,19.97,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.960246,13.299,19.97,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.960847,13.300,19.97,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.961424,13.300,19.97,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.962314,13.301,19.93,575.21,20.12,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.963012,13.302,19.93,575.21,20.12,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.963788,13.303,19.93,575.21,20.12,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:43.964538,13.303,19.93,575.21,20.12,0.33,0.32,0.33,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.444494,13.783,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.445112,13.784,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.445642,13.785,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.446125,13.785,19.95,565.38,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.446647,13.786,19.95,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.447171,13.786,19.95,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.447641,13.787,19.95,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.448095,13.787,19.95,508.41,20.12,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.448604,13.788,19.93,575.21,20.14,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.449085,13.788,19.93,575.21,20.14,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.449577,13.789,19.93,575.21,20.14,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.450381,13.789,19.93,575.21,20.14,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.451593,13.791,20.03,565.38,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.929043,14.268,20.03,565.38,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.929677,14.269,20.03,565.38,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.930164,14.269,20.03,565.38,20.14,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.930660,14.270,20.12,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.931110,14.270,20.12,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.931561,14.270,20.12,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.932009,14.271,20.12,565.38,20.19,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.932487,14.271,19.97,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.932969,14.272,19.97,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.933408,14.272,19.97,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.933846,14.273,19.97,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:44.934472,14.273,19.95,571.46,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.431264,14.770,19.95,571.46,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.431933,14.771,19.95,571.46,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.432467,14.771,19.95,571.46,20.16,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.433048,14.772,19.99,565.38,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.433525,14.772,19.99,565.38,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.433974,14.773,19.99,565.38,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.434421,14.773,19.99,565.38,20.16,0.33,0.32,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.434894,14.774,19.95,575.21,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.435340,14.774,19.95,575.21,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.435772,14.775,19.95,575.21,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.436297,14.775,19.95,575.21,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.437067,14.776,19.95,565.38,20.08,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.940719,15.280,19.95,565.38,20.08,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.941369,15.280,19.95,565.38,20.08,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.941900,15.281,19.95,565.38,20.08,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.942444,15.281,19.97,565.38,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.942935,15.282,19.97,565.38,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.943415,15.282,19.97,565.38,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.943883,15.283,19.97,565.38,20.12,0.32,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.944392,15.283,19.95,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.944871,15.284,19.95,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.945344,15.284,19.95,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.945825,15.285,19.95,571.46,20.16,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:45.946576,15.286,19.97,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:46.442777,15.782,19.97,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:46.443414,15.782,19.97,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T22:19:46.443910,15.783,19.97,571.46,20.14,0.33,0.33,0.32,0.33,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,None,None,None
