Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T21:08:01.167899,1304.230,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.168456,1304.231,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.709808,1304.772,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.710619,1304.773,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.711271,1304.773,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.711902,1304.774,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.712532,1304.775,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.713150,1304.775,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.713806,1304.776,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.714432,1304.777,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.715040,1304.777,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:01.715822,1304.778,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.179632,1305.242,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.180428,1305.243,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.181077,1305.243,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.181732,1305.244,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.182381,1305.245,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.183003,1305.245,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.183633,1305.246,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.184260,1305.246,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.184882,1305.247,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.651966,1305.714,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.652813,1305.715,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.653905,1305.716,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.654846,1305.717,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.655770,1305.718,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.656689,1305.719,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.657632,1305.720,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.658926,1305.721,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:02.661263,1305.723,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.223876,1306.286,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.224848,1306.287,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.226064,1306.288,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.226975,1306.289,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.227872,1306.290,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.228778,1306.291,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.229795,1306.292,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.230646,1306.293,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.231574,1306.294,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.232537,1306.295,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.835778,1306.898,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.837338,1306.899,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.838781,1306.901,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.839441,1306.902,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.840041,1306.902,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.840684,1306.903,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.841392,1306.904,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.842036,1306.904,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.842715,1306.905,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.844248,1306.906,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:03.845888,1306.908,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.710886,1307.773,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.712171,1307.774,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.719460,1307.782,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.720274,1307.782,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.721109,1307.783,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.723347,1307.785,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.724258,1307.786,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.725175,1307.787,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.726300,1307.788,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.727210,1307.789,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.728154,1307.790,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.730364,1307.793,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.731294,1307.793,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.732257,1307.794,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.733175,1307.795,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.734079,1307.796,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:04.735931,1307.798,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.461219,1308.523,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.463023,1308.525,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.463938,1308.526,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.464886,1308.527,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.465881,1308.528,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.466671,1308.529,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.467512,1308.530,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.468202,1308.530,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.469231,1308.531,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.470145,1308.532,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.472302,1308.534,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:05.473917,1308.536,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.001531,1309.064,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.002473,1309.065,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.003120,1309.065,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.003817,1309.066,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.004348,1309.066,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.004874,1309.067,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.005386,1309.068,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.005920,1309.068,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.006497,1309.069,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.436326,1309.498,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.436981,1309.499,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.437523,1309.500,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.438029,1309.500,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.438533,1309.501,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.439089,1309.501,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.439624,1309.502,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.440328,1309.502,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.440879,1309.503,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.889086,1309.951,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.889941,1309.952,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.890678,1309.953,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.891386,1309.954,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.892181,1309.954,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.892967,1309.955,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.893690,1309.956,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:06.894671,1309.957,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.639398,1310.702,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.640150,1310.702,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.640756,1310.703,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.641341,1310.703,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.642681,1310.705,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.643991,1310.706,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.644756,1310.707,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.645778,1310.708,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.646716,1310.709,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.647568,1310.710,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.649296,1310.711,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.650959,1310.713,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.651750,1310.714,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:07.652879,1310.715,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.162426,1311.225,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.163660,1311.226,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.164452,1311.227,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.165280,1311.227,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.166045,1311.228,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.166943,1311.229,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.167819,1311.230,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.168596,1311.231,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.169413,1311.232,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.875889,1311.938,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.876560,1311.939,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.877068,1311.939,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.877551,1311.940,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.878029,1311.940,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.878530,1311.941,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.879022,1311.941,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.879483,1311.942,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.880105,1311.942,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.880588,1311.943,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.881120,1311.943,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.881882,1311.944,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:08.882600,1311.945,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.416657,1312.479,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.417700,1312.480,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.418842,1312.481,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.419996,1312.482,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.420745,1312.483,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.422110,1312.484,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.423000,1312.485,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.423827,1312.486,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:09.424837,1312.487,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.110598,1313.173,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.111450,1313.174,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.118880,1313.181,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.119417,1313.182,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.119886,1313.182,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.120321,1313.182,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.120758,1313.183,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.121240,1313.183,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.121808,1313.184,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.122280,1313.184,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.122743,1313.185,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.123194,1313.185,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.556978,1313.619,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.557731,1313.620,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:08:10.558276,1313.620,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
